timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-04-28 11:44:00,-3.5305956913e+22,35282378561,-276331,-276331,-276331,-276331,0.0,35282378561,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,35305.956913,35305.956913,0.0
2026-04-28 11:53:00,-1.2317115634927352e+20,123088768,-276331,-276331,-276331,-276331,0.0,123088768,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,123.17115634927352,123.17115634927352,0.0
2026-04-28 12:24:00,3.9538453406713266e+22,-39515608732,-276331,-276331,-276331,-276331,3.9538453406713266e+22,0,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,39538.45340671326,0.0,39538.45340671326,39538.45340671326
2026-04-28 12:36:00,4.894120891054384e+22,-48913060650,-276331,-276331,-276331,-276331,4.895011671262006e+22,8901864,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,48941.20891054384,0.0,48941.20891054384,48941.20891054384
2026-04-28 12:42:00,-1.6702696144613084e+20,166916112,-276331,-276331,-276331,-276331,0.0,166916112,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,167.02696144613085,167.02696144613085,0.0
2026-04-28 12:44:00,-1.3165976844384889e+23,131571875919,-276331,-276331,-276331,-276331,0.0,131571875919,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,131659.76844384888,131659.76844384888,0.0
2026-04-28 12:45:00,-1.042374690586874e+20,104167475,-276331,-276331,-276331,-276331,0.0,104167475,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,104.2374690586874,104.2374690586874,0.0
2026-04-28 12:50:00,-2.603617824092975e+21,2601869319,-276331,-276331,-276331,-276331,0.0,2601869319,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2603.617824092975,2603.617824092975,0.0
2026-04-28 12:53:00,-5.0213354809114e+22,50179554182,-276331,-276331,-276331,-276331,0.0,50179554182,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,50213.354809114004,50213.354809114004,0.0
2026-04-28 13:02:00,-1.1169985909064854e+22,11162446574,-276331,-276331,-276331,-276331,0.0,11162446574,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,11169.985909064855,11169.985909064855,0.0
2026-04-28 13:03:00,-3.7269551366054153e+21,3724437929,-276331,-276331,-276331,-276331,0.0,3724437929,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3726.955136605415,3726.955136605415,0.0
2026-04-28 13:10:00,-9.161446559407524e+20,915525759,-276331,-276331,-276331,-276331,0.0,915525759,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,916.1446559407524,916.1446559407524,0.0
2026-04-28 13:11:00,-4.00223e+21,3999525729,-276331,-276331,-276331,-276331,0.0,3999525729,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4002.23,4002.23,0.0
2026-04-28 13:13:00,-1.2906983701858264e+21,1289826053,-276331,-276331,-276331,-276331,0.0,1289826053,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1290.6983701858264,1290.6983701858264,0.0
2026-04-28 13:25:00,-1.3847557468348237e+20,138381979,-276331,-276331,-276331,-276331,0.0,138381979,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,138.47557468348236,138.47557468348236,0.0
2026-04-28 13:26:00,-2.068813808317021e+20,206741547,-276331,-276331,-276331,-276331,0.0,206741547,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,206.8813808317021,206.8813808317021,0.0
2026-04-28 13:31:00,-2.175543357215062e+23,217405882792,-276331,-276331,-276331,-276331,0.0,217405882792,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,217554.33572150618,217554.33572150618,0.0
2026-04-28 13:33:00,-4.224023870407237e+22,42211089303,-276331,-276331,-276331,-276331,0.0,42211089303,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,42240.23870407237,42240.23870407237,0.0
2026-04-28 13:34:00,2.497537739425729e+23,-249605425368,-276331,-276331,-276331,-276331,2.497537739425729e+23,0,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,249753.7739425729,0.0,249753.7739425729,249753.7739425729
2026-04-28 13:36:00,-1.5659984787704755e+20,156493906,-276331,-276331,-276331,-276331,0.0,156493906,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,156.59984787704755,156.59984787704755,0.0
2026-04-28 13:38:00,-2.3407497674944473e+20,233916618,-276331,-276331,-276331,-276331,0.0,233916618,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,234.07497674944472,234.07497674944472,0.0
2026-04-28 13:44:00,-3.34601421032475e+20,334375049,-276331,-276331,-276331,-276331,0.0,334375049,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,334.601421032475,334.601421032475,0.0
2026-04-28 13:57:00,-3.371460463059152e+23,336914573489,-276331,-276331,-276331,-276331,0.0,336914573489,33641517174581921572307,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,337146.0463059152,337146.0463059152,0.0
2026-04-28 14:19:00,-8.615336e+23,860913550355,-276332,-276332,-276332,-276332,0.0,860913550355,134942305184975225818207,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,861533.6000000001,861533.6000000001,0.0
2026-04-28 14:45:00,-9.24233359090308e+20,923547326,-276332,-276332,-276332,-276332,0.0,923547326,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,924.233359090308,924.233359090308,0.0
2026-04-28 15:27:00,-1.3600879454013824e+22,13590782395,-276332,-276332,-276332,-276332,0.0,13590782395,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,13600.879454013824,13600.879454013824,0.0
2026-04-28 15:48:00,-2.68312934382993e+21,2681137102,-276332,-276332,-276332,-276332,0.0,2681137102,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2683.12934382993,2683.12934382993,0.0
2026-04-28 15:52:00,-7.80571072593e+23,779986845028,-276332,-276332,-276332,-276332,0.0,779986845028,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,780571.072593,780571.072593,0.0
2026-04-28 16:08:00,-1.00054888116105e+23,99979330956,-276332,-276332,-276332,-276332,0.0,99979330956,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,100054.888116105,100054.888116105,0.0
2026-04-28 16:41:00,5.6469303842224415e+23,-564319389025,-276332,-276332,-276332,-276332,5.6469303842224415e+23,0,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,564693.0384222441,0.0,564693.0384222441,564693.0384222441
2026-04-28 16:42:00,-9.286680204040894e+20,927973991,-276332,-276332,-276332,-276332,0.0,927973991,131376112529122040155231,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,928.6680204040894,928.6680204040894,0.0
2026-04-28 16:58:00,4.903296716490257e+23,-490009599145,-276331,-276331,-276331,-276331,4.903296716490257e+23,0,33641528118268424002576,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,490329.6716490257,0.0,490329.6716490257,490329.6716490257
2026-04-28 17:40:00,-2.485835182578884e+21,2484011344,-276331,-276331,-276331,-276331,0.0,2484011344,33641528118268424002576,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2485.835182578884,2485.835182578884,0.0
2026-04-28 17:47:00,-8.03982729649151e+21,8033926025,-276331,-276331,-276331,-276331,0.0,8033926025,33641528118268424002576,0.9993029219000711,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,8039.82729649151,8039.82729649151,0.0
2026-04-28 17:55:00,-2.4999588290605843e+23,249810772795,-276332,-276332,-276332,-276332,0.0,249810772795,123026750909288019931322,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,249995.88290605842,249995.88290605842,0.0
2026-04-28 18:01:00,-1.5878e+22,15866184990,-276332,-276332,-276332,-276332,0.0,15866184990,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,15878.0,15878.0,0.0
2026-04-28 18:05:00,-7.967871797396346e+23,796188591421,-276332,-276332,-276332,-276332,0.0,796188591421,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,796787.1797396345,796787.1797396345,0.0
2026-04-28 18:08:00,-1.2595796667728568e+22,12586244468,-276332,-276332,-276332,-276332,0.0,12586244468,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,12595.796667728568,12595.796667728568,0.0
2026-04-28 18:56:00,-1.0281670348371692e+21,1027387186,-276332,-276332,-276332,-276332,0.0,1027387186,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1028.1670348371692,1028.1670348371692,0.0
2026-04-28 20:01:00,-4.149340717803445e+22,41461919599,-276332,-276332,-276332,-276332,0.0,41461919599,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,41493.40717803445,41493.40717803445,0.0
2026-04-28 20:14:00,-4.52347331476e+22,45200371965,-276332,-276332,-276332,-276332,0.0,45200371965,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,45234.7331476,45234.7331476,0.0
2026-04-28 20:15:00,-3.0021233266478803e+23,299983374332,-276332,-276332,-276332,-276332,0.0,299983374332,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,300212.332664788,300212.332664788,0.0
2026-04-28 20:20:00,-3.98004417e+20,397699825,-276332,-276332,-276332,-276332,0.0,397699825,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,398.004417,398.004417,0.0
2026-04-28 20:26:00,-2.858015482479294e+22,28558275272,-276332,-276332,-276332,-276332,0.0,28558275272,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,28580.154824792942,28580.154824792942,0.0
2026-04-28 20:30:00,-2.224912907894739e+21,2223209022,-276332,-276332,-276332,-276332,0.0,2223209022,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2224.912907894739,2224.912907894739,0.0
2026-04-28 20:32:00,-1.6625617499242506e+21,1661288468,-276332,-276332,-276332,-276332,0.0,1661288468,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1662.5617499242508,1662.5617499242508,0.0
2026-04-28 20:33:00,-8.303326106516185e+20,829696677,-276332,-276332,-276332,-276332,0.0,829696677,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,830.3326106516186,830.3326106516186,0.0
2026-04-28 20:47:00,-1.224188132814099e+23,122324922928,-276332,-276332,-276332,-276332,0.0,122324922928,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,122418.8132814099,122418.8132814099,0.0
2026-04-28 20:52:00,-1.2183388315947992e+21,1217403090,-276332,-276332,-276332,-276332,0.0,1217403090,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1218.3388315947993,1218.3388315947993,0.0
2026-04-28 21:02:00,-5.177988613481688e+20,517401159,-276332,-276332,-276332,-276332,0.0,517401159,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,517.7988613481688,517.7988613481688,0.0
2026-04-28 21:22:00,-2.8814601386922643e+21,2879246913,-276332,-276332,-276332,-276332,0.0,2879246913,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2881.4601386922645,2881.4601386922645,0.0
2026-04-28 21:26:00,-4.998e+21,4994160732,-276332,-276332,-276332,-276332,0.0,4994160732,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4998.000000000001,4998.000000000001,0.0
2026-04-28 21:29:00,-2.2312481156161055e+23,222952968601,-276332,-276332,-276332,-276332,0.0,222952968601,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,223124.81156161055,223124.81156161055,0.0
2026-04-28 21:33:00,-4.951568622749649e+23,494772384777,-276332,-276332,-276332,-276332,0.0,494772384777,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,495156.86227496486,495156.86227496486,0.0
2026-04-28 21:42:00,-1.1399943e+23,113910302019,-276332,-276332,-276332,-276332,0.0,113910302019,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,113999.43,113999.43,0.0
2026-04-28 21:45:00,-3.2116947666938e+23,320917149315,-276332,-276332,-276332,-276332,0.0,320917149315,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,321169.47666938,321169.47666938,0.0
2026-04-28 22:21:00,-5.115292773979416e+22,51112572020,-276332,-276332,-276332,-276332,0.0,51112572020,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,51152.927739794155,51152.927739794155,0.0
2026-04-28 22:26:00,-2.6076236769186067e+23,260555931654,-276332,-276332,-276332,-276332,0.0,260555931654,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,260762.36769186068,260762.36769186068,0.0
2026-04-28 23:33:00,-6.052136587489708e+23,604729928504,-276332,-276332,-276332,-276332,0.0,604729928504,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,605213.6587489708,605213.6587489708,0.0
2026-04-28 23:49:00,-6.638616820004149e+22,66332715887,-276332,-276332,-276332,-276332,0.0,66332715887,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,66386.16820004149,66386.16820004149,0.0
2026-04-29 00:00:00,-2e+23,199838497431,-276332,-276332,-276332,-276332,0.0,199838497431,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,199999.99999999997,199999.99999999997,0.0
2026-04-29 00:58:00,-5.3696074792951264e+23,536523668550,-276332,-276332,-276332,-276332,0.0,536523668550,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,536960.7479295126,536960.7479295126,0.0
2026-04-29 01:14:00,9.006439811060526e+20,-899987624,-276332,-276332,-276332,-276332,9.006439811060526e+20,0,113679981993497627328787,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,900.6439811060526,0.0,900.6439811060526,900.6439811060526
2026-04-29 02:21:00,-2.1216571829841767e+22,21199198093,-276332,-276332,-276332,-276332,0.0,21199198093,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,21216.571829841767,21216.571829841767,0.0
2026-04-29 02:25:00,8.94532222657525e+20,-893880000,-276332,-276332,-276332,-276332,8.94532222657525e+20,0,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,894.532222657525,0.0,894.532222657525,894.532222657525
2026-04-29 02:26:00,1.8884568687307585e+21,-1887080000,-276332,-276332,-276332,-276332,1.8884568687307585e+21,0,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1888.4568687307585,0.0,1888.4568687307585,1888.4568687307585
2026-04-29 02:28:00,9.939246427722876e+20,-993200000,-276332,-276332,-276332,-276332,9.939246427722876e+20,0,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,993.9246427722876,0.0,993.9246427722876,993.9246427722876
2026-04-29 02:29:00,1.5902793916985212e+21,-1589120000,-276332,-276332,-276332,-276332,1.5902793916985212e+21,0,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1590.279391698521,0.0,1590.279391698521,1590.279391698521
2026-04-29 02:30:00,9.939245976014456e+20,-993200000,-276332,-276332,-276332,-276332,9.939245976014456e+20,0,113679960785922007173854,0.999203001599911,0.9991763,8.236999999999828,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,993.9245976014456,0.0,993.9245976014456,993.9245976014456
