timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-08-18 15:45:00,2.4455009853613742e+20,-244563067,-276324,-276324,-276324,-276324,2.4455009853613742e+20,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,244.55009853613743,0.0,244.55009853613743,244.55009853613743
2026-08-18 15:47:00,7.219357567906139e+21,-7222554277,-276324,-276324,-276324,-276324,5.223071639071938e+22,45012104450,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,7219.35756790614,0.0,7219.35756790614,7219.35756790614
2026-08-18 15:57:00,4.6571708733888306e+20,-465751376,-276324,-276324,-276324,-276324,5.7165399041269734e+20,105936613,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,465.71708733888306,0.0,465.71708733888306,465.71708733888306
2026-08-18 16:00:00,8.642408129507083e+22,-86432434583,-276324,-276324,-276324,-276324,8.642408129507083e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,86424.08129507082,0.0,86424.08129507082,86424.08129507082
2026-08-18 16:01:00,-4.363187317632e+22,43634184001,-276324,-276324,-276324,-276324,0.0,43634184001,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,43631.87317632,43631.87317632,0.0
2026-08-18 16:03:00,-4.49797989394e+22,44980475628,-276324,-276324,-276324,-276324,0.0,44980475628,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,44979.7989394,44979.7989394,0.0
2026-08-18 16:09:00,1.1999216886934405e+22,-11999971933,-276324,-276324,-276324,-276324,1.1999216886934405e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11999.216886934406,0.0,11999.216886934406,11999.216886934406
2026-08-18 16:12:00,-1.5849819566141019e+22,15847999777,-276324,-276324,-276324,-276324,2.916433810376659e+22,45014686770,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,15849.81956614102,15849.81956614102,0.0
2026-08-18 16:13:00,1.1554757202935145e+22,-11555445811,-276324,-276324,-276324,-276324,1.1583665756571785e+22,28908622,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11554.757202935145,0.0,11554.757202935145,11554.757202935145
2026-08-18 16:15:00,-1.1458726201989548e+20,114587528,-276324,-276324,-276324,-276324,0.0,114587528,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,114.58726201989548,114.58726201989548,0.0
2026-08-18 16:23:00,4.344676677155241e+22,-43450364561,-276324,-276324,-276324,-276324,4.344676677155241e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,43446.766771552415,0.0,43446.766771552415,43446.766771552415
2026-08-18 16:24:00,-6.001797804201146e+22,60018801178,-276324,-276324,-276324,-276324,0.0,60018801178,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,60017.978042011455,60017.978042011455,0.0
2026-08-18 16:28:00,-4.003316e+20,400326740,-276324,-276324,-276324,-276324,0.0,400326740,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,400.3316,400.3316,0.0
2026-08-18 16:33:00,-1.707e+21,1706977678,-276324,-276324,-276324,-276324,0.0,1706977678,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1707.0,1707.0,0.0
2026-08-18 16:39:00,-1.0067911214429637e+22,10067692952,-276324,-276324,-276324,-276324,5.7880976714322254e+20,10646527118,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,10067.911214429636,10067.911214429636,0.0
2026-08-18 16:40:00,-3.89700555026808e+20,389691140,-276324,-276324,-276324,-276324,9.858339393191977e+18,399549870,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,389.700555026808,389.700555026808,0.0
2026-08-18 16:45:00,-1.044098658772003e+20,104407485,-276324,-276324,-276324,-276324,0.0,104407485,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,104.4098658772003,104.4098658772003,0.0
2026-08-18 16:53:00,-2.2699197763984012e+20,226986761,-276324,-276324,-276324,-276324,0.0,226986761,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,226.99197763984012,226.99197763984012,0.0
2026-08-18 17:03:00,3.250107710781702e+21,-3250238683,-276324,-276324,-276324,-276324,3.250107710781702e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,3250.107710781702,0.0,3250.107710781702,3250.107710781702
2026-08-18 17:07:00,-8.74975e+21,8749539463,-276324,-276324,-276324,-276324,0.0,8749539463,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,8749.75,8749.75,0.0
2026-08-18 17:23:00,1.032528256260841e+20,-103256361,-276324,-276324,-276324,-276324,1.032528256260841e+20,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,103.2528256260841,0.0,103.2528256260841,103.2528256260841
2026-08-18 17:26:00,1.9986730718868678e+22,-19987586373,-276324,-276324,-276324,-276324,1.9986730718868678e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,19986.73071886868,0.0,19986.73071886868,19986.73071886868
2026-08-18 17:29:00,-2.00018e+22,20001415802,-276324,-276324,-276324,-276324,0.0,20001415802,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,20001.8,20001.8,0.0
2026-08-18 17:32:00,1.0566774217753993e+22,-10567803761,-276324,-276324,-276324,-276324,2.056977421775399e+22,10002855341,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,10566.774217753993,0.0,10566.774217753993,10566.774217753993
2026-08-18 17:33:00,6.814989266005409e+21,-6815303958,-276324,-276324,-276324,-276324,6.814989266005409e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6814.989266005409,0.0,6814.989266005409,6814.989266005409
2026-08-18 17:47:00,6.181306024084952e+21,-6184725964,-276324,-276324,-276324,-276324,5.618130602408495e+22,50000688639,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6181.306024084953,0.0,6181.306024084953,6181.306024084953
2026-08-18 18:01:00,-3.077034062338711e+20,307701020,-276324,-276324,-276324,-276324,0.0,307701020,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,307.70340623387114,307.70340623387114,0.0
2026-08-18 18:06:00,-2.662726128781062e+21,2662702099,-276324,-276324,-276324,-276324,0.0,2662702099,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2662.7261287810616,2662.7261287810616,0.0
2026-08-18 18:11:00,-3.924519934963217e+21,3924473456,-276324,-276324,-276324,-276324,0.0,3924473456,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3924.5199349632167,3924.5199349632167,0.0
2026-08-18 18:13:00,-1.9135151453985145e+20,191347986,-276324,-276324,-276324,-276324,1.484564672424222e+19,206194353,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,191.35151453985145,191.35151453985145,0.0
2026-08-18 18:16:00,-2.0209396231207263e+20,202091174,-276324,-276324,-276324,-276324,0.0,202091174,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,202.09396231207262,202.09396231207262,0.0
2026-08-18 18:21:00,-1.0010635240153436e+22,10010452919,-276324,-276324,-276324,-276324,0.0,10010452919,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,10010.635240153435,10010.635240153435,0.0
2026-08-18 18:42:00,-2.4037068910786252e+20,240365247,-276324,-276324,-276324,-276324,0.0,240365247,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,240.37068910786252,240.37068910786252,0.0
2026-08-18 19:16:00,-2.72369650223192e+22,27236146232,-276325,-276325,-276325,-276325,0.0,27236146232,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,27236.9650223192,27236.9650223192,0.0
2026-08-18 19:19:00,9.092419702369127e+21,-9092681163,-276325,-276325,-276325,-276325,9.092419702369127e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9092.419702369127,0.0,9092.419702369127,9092.419702369127
2026-08-18 19:36:00,9.41040870414436e+20,-941069495,-276325,-276325,-276325,-276325,9.43408527063519e+20,2367581,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,941.040870414436,0.0,941.040870414436,941.040870414436
2026-08-18 19:40:00,1.8164124156303452e+21,-1816468135,-276325,-276325,-276325,-276325,1.8164124156303452e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1816.4124156303453,0.0,1816.4124156303453,1816.4124156303453
2026-08-18 20:07:00,1.9772283731683144e+22,-19772987613,-276324,-276325,-276325,-276324,1.9772283731683144e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,19772.283731683143,0.0,19772.283731683143,19772.283731683143
2026-08-18 20:14:00,9.19258676820696e+21,-9193017785,-276324,-276324,-276324,-276324,9.19258676820696e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9192.58676820696,0.0,9192.58676820696,9192.58676820696
2026-08-18 20:15:00,9.947974003892997e+21,-9948521919,-276324,-276324,-276324,-276324,9.947974003892997e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9947.974003892998,0.0,9947.974003892998,9947.974003892998
2026-08-18 20:24:00,-1.53956916447588e+20,153956495,-276324,-276324,-276324,-276324,0.0,153956495,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,153.956916447588,153.956916447588,0.0
2026-08-18 20:26:00,-1.816401311048812e+20,181639608,-276324,-276324,-276324,-276324,0.0,181639608,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,181.64013110488122,181.64013110488122,0.0
2026-08-18 20:27:00,-1.7497755827891778e+22,17497573000,-276324,-276324,-276324,-276324,1.2441721082215818e+18,17498817246,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,17497.75582789178,17497.75582789178,0.0
2026-08-18 20:35:00,-1.3679573326966902e+20,136793280,-276324,-276324,-276324,-276324,0.0,136793280,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,136.79573326966903,136.79573326966903,0.0
2026-08-18 20:56:00,-5.246421935661281e+21,5245864746,-276324,-276324,-276324,-276324,7.274484036307288e+21,12520691593,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5246.421935661281,5246.421935661281,0.0
2026-08-18 20:57:00,1.6379144024357073e+22,-16379906169,-276324,-276324,-276324,-276324,1.6379144024357073e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,16379.144024357072,0.0,16379.144024357072,16379.144024357072
2026-08-18 20:59:00,1.999875811310975e+22,-20000000000,-276324,-276324,-276324,-276324,1.999875811310975e+22,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,19998.75811310975,0.0,19998.75811310975,19998.75811310975
2026-08-18 21:01:00,5.147944548069133e+21,-5148321389,-276324,-276324,-276324,-276324,5.176401073757034e+21,28456897,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,5147.944548069133,0.0,5147.944548069133,5147.944548069133
2026-08-18 21:06:00,-3.0037827252698905e+21,3001213942,-276324,-276324,-276324,-276324,4.199609592473011e+22,45001213942,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3003.7827252698903,3003.7827252698903,0.0
2026-08-18 21:17:00,1.6367936615145684e+22,-16384638452,-276310,-276310,-276324,-276310,7.975401328165006e+22,63388898414,163819762798875768285,1.001403557901868,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,16367.936615145685,0.0,16367.936615145685,16367.936615145685
2026-08-18 21:26:00,9.615360204245175e+22,-96168013893,-276324,-276324,-276324,-276322,9.61989106662979e+22,45311868,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,96153.60204245175,0.0,96153.60204245175,96153.60204245175
2026-08-18 21:27:00,-6.447663971924265e+22,64477430111,-276324,-276324,-276324,-276324,3.30187990425858e+22,97499296220,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,64476.63971924265,64476.63971924265,0.0
2026-08-18 21:32:00,-1.0282202089599348e+20,102823696,-276324,-276324,-276324,-276324,0.0,102823696,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,102.82202089599348,102.82202089599348,0.0
2026-08-18 21:33:00,4.2267065106658225e+21,-4229835869,-276324,-276324,-276324,-276324,4.9238666024975386e+22,45013720823,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4226.706510665823,0.0,4226.706510665823,4226.706510665823
2026-08-18 21:43:00,2.2108169883592347e+21,-2211000000,-276324,-276324,-276324,-276324,2.2108169883592347e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2210.8169883592345,0.0,2210.8169883592345,2210.8169883592345
2026-08-18 22:05:00,-3.000846897674237e+22,30008735497,-276324,-276324,-276324,-276324,0.0,30008735497,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,30008.46897674237,30008.46897674237,0.0
2026-08-18 22:08:00,-9.1e+22,90997175943,-276325,-276325,-276325,-276325,0.0,90997175943,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,91000.0,91000.0,0.0
2026-08-18 22:10:00,-3.2592323184489307e+20,325907804,-276325,-276325,-276325,-276325,0.0,325907804,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,325.92323184489305,325.92323184489305,0.0
2026-08-18 22:14:00,2.8585056579855457e+20,-285854757,-276325,-276325,-276325,-276325,2.8585056579855457e+20,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,285.85056579855456,0.0,285.85056579855456,285.85056579855456
2026-08-18 22:15:00,9.999837819638867e+21,-10000000000,-276325,-276325,-276325,-276325,9.999837819638867e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9999.837819638868,0.0,9999.837819638868,9999.837819638868
2026-08-18 22:19:00,-1.2739423048378361e+20,127388588,-276325,-276325,-276325,-276325,0.0,127388588,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,127.39423048378362,127.39423048378362,0.0
2026-08-18 22:27:00,2.150547685276412e+22,-21505927424,-276325,-276325,-276325,-276325,2.150547685276412e+22,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,21505.47685276412,0.0,21505.47685276412,21505.47685276412
2026-08-18 22:40:00,1.3999631467971686e+22,-14000000000,-276325,-276325,-276325,-276325,1.3999631467971686e+22,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,13999.631467971687,0.0,13999.631467971687,13999.631467971687
2026-08-18 22:47:00,8.124361941406876e+21,-8124602887,-276325,-276325,-276325,-276325,8.124361941406876e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,8124.361941406876,0.0,8124.361941406876,8124.361941406876
2026-08-18 22:49:00,2.873925837673483e+21,-2874015858,-276325,-276325,-276325,-276325,2.873925837673483e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2873.9258376734833,0.0,2873.9258376734833,2873.9258376734833
2026-08-18 23:02:00,3.4729656155247125e+21,-3473077694,-276325,-276325,-276325,-276325,3.4729656155247125e+21,0,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,3472.9656155247126,0.0,3472.9656155247126,3472.9656155247126
2026-08-18 23:08:00,3.210893184816983e+21,-3211000000,-276324,-276324,-276324,-276324,3.210893184816983e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,3210.8931848169827,0.0,3210.8931848169827,3210.8931848169827
2026-08-18 23:15:00,-9.609998067955876e+20,960972541,-276325,-276325,-276325,-276325,0.0,960972541,6602560580087982361099,0.9999026535686368,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,960.9998067955877,960.9998067955877,0.0
2026-08-18 23:23:00,1.932604470557643e+21,-1932670140,-276324,-276324,-276324,-276324,1.932604470557643e+21,0,2337038149804112548433,1.0000026438339937,0.9997633,2.366999999999786,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1932.604470557643,0.0,1932.604470557643,1932.604470557643
